sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
29;SDS011;22;-6.902;39.267;2018-06-01T15:14:57.030250+00:00;P2;9.47
29;SDS011;22;-6.902;39.267;2018-06-01T15:14:57.030250+00:00;P1;17.60
29;SDS011;22;-6.902;39.267;2018-06-01T15:18:02.317746+00:00;P2;10.33
29;SDS011;22;-6.902;39.267;2018-06-01T15:18:02.317746+00:00;P1;19.70
29;SDS011;22;-6.902;39.267;2018-06-01T15:21:08.692530+00:00;P2;19.30
29;SDS011;22;-6.902;39.267;2018-06-01T15:21:08.692530+00:00;P1;44.90
29;SDS011;22;-6.902;39.267;2018-06-01T15:24:10.700828+00:00;P2;24.30
29;SDS011;22;-6.902;39.267;2018-06-01T15:24:10.700828+00:00;P1;50.10
29;SDS011;22;-6.902;39.267;2018-06-01T15:31:12.763930+00:00;P2;10.33
29;SDS011;22;-6.902;39.267;2018-06-01T15:31:12.763930+00:00;P1;17.50
29;SDS011;22;-6.902;39.267;2018-06-01T15:34:16.655303+00:00;P2;21.33
29;SDS011;22;-6.902;39.267;2018-06-01T15:34:16.655303+00:00;P1;43.70
29;SDS011;22;-6.902;39.267;2018-06-01T15:37:26.771714+00:00;P2;14.93
29;SDS011;22;-6.902;39.267;2018-06-01T15:37:26.771714+00:00;P1;27.90
29;SDS011;22;-6.902;39.267;2018-06-01T15:40:33.654946+00:00;P2;14.53
29;SDS011;22;-6.902;39.267;2018-06-01T15:40:33.654946+00:00;P1;27.27
29;SDS011;22;-6.902;39.267;2018-06-01T15:43:42.034677+00:00;P2;17.20
29;SDS011;22;-6.902;39.267;2018-06-01T15:43:42.034677+00:00;P1;37.27
29;SDS011;22;-6.902;39.267;2018-06-01T15:46:49.009500+00:00;P2;14.67
29;SDS011;22;-6.902;39.267;2018-06-01T15:46:49.009500+00:00;P1;26.60
29;SDS011;22;-6.902;39.267;2018-06-01T15:49:53.628425+00:00;P2;13.00
29;SDS011;22;-6.902;39.267;2018-06-01T15:49:53.628425+00:00;P1;28.40
29;SDS011;22;-6.902;39.267;2018-06-01T15:52:55.669018+00:00;P2;11.77
29;SDS011;22;-6.902;39.267;2018-06-01T15:52:55.669018+00:00;P1;21.17
29;SDS011;22;-6.902;39.267;2018-06-01T15:56:29.358813+00:00;P2;12.27
29;SDS011;22;-6.902;39.267;2018-06-01T15:56:29.358813+00:00;P1;22.17
29;SDS011;22;-6.902;39.267;2018-06-01T15:59:35.852200+00:00;P2;12.33
29;SDS011;22;-6.902;39.267;2018-06-01T15:59:35.852200+00:00;P1;21.40
29;SDS011;22;-6.902;39.267;2018-06-01T16:02:45.475675+00:00;P2;12.20
29;SDS011;22;-6.902;39.267;2018-06-01T16:02:45.475675+00:00;P1;24.83
29;SDS011;22;-6.902;39.267;2018-06-01T16:06:24.840375+00:00;P2;11.87
29;SDS011;22;-6.902;39.267;2018-06-01T16:06:24.840375+00:00;P1;22.87
29;SDS011;22;-6.902;39.267;2018-06-01T16:09:35.101106+00:00;P2;13.00
29;SDS011;22;-6.902;39.267;2018-06-01T16:09:35.101106+00:00;P1;20.77
29;SDS011;22;-6.902;39.267;2018-06-01T16:12:46.719389+00:00;P2;13.70
29;SDS011;22;-6.902;39.267;2018-06-01T16:12:46.719389+00:00;P1;24.07
29;SDS011;22;-6.902;39.267;2018-06-01T16:15:51.736208+00:00;P2;13.27
29;SDS011;22;-6.902;39.267;2018-06-01T16:15:51.736208+00:00;P1;29.13
29;SDS011;22;-6.902;39.267;2018-06-01T16:19:03.229847+00:00;P2;14.27
29;SDS011;22;-6.902;39.267;2018-06-01T16:19:03.229847+00:00;P1;27.97
29;SDS011;22;-6.902;39.267;2018-06-01T16:22:06.079610+00:00;P2;12.70
29;SDS011;22;-6.902;39.267;2018-06-01T16:22:06.079610+00:00;P1;18.50
29;SDS011;22;-6.902;39.267;2018-06-01T16:25:12.738752+00:00;P2;11.60
29;SDS011;22;-6.902;39.267;2018-06-01T16:25:12.738752+00:00;P1;20.60
29;SDS011;22;-6.902;39.267;2018-06-01T16:28:15.948668+00:00;P2;10.43
29;SDS011;22;-6.902;39.267;2018-06-01T16:28:15.948668+00:00;P1;18.97
29;SDS011;22;-6.902;39.267;2018-06-01T16:31:26.253595+00:00;P2;10.63
29;SDS011;22;-6.902;39.267;2018-06-01T16:31:26.253595+00:00;P1;18.73
29;SDS011;22;-6.902;39.267;2018-06-01T16:34:30.500647+00:00;P2;10.57
29;SDS011;22;-6.902;39.267;2018-06-01T16:34:30.500647+00:00;P1;21.43
29;SDS011;22;-6.902;39.267;2018-06-01T16:38:11.976461+00:00;P2;9.70
29;SDS011;22;-6.902;39.267;2018-06-01T16:38:11.976461+00:00;P1;15.70
29;SDS011;22;-6.902;39.267;2018-06-01T16:41:18.180966+00:00;P2;13.67
29;SDS011;22;-6.902;39.267;2018-06-01T16:41:18.180966+00:00;P1;32.80
29;SDS011;22;-6.902;39.267;2018-06-01T16:44:27.812974+00:00;P2;11.73
29;SDS011;22;-6.902;39.267;2018-06-01T16:44:27.812974+00:00;P1;19.07
29;SDS011;22;-6.902;39.267;2018-06-01T16:47:33.199245+00:00;P2;11.20
29;SDS011;22;-6.902;39.267;2018-06-01T16:47:33.199245+00:00;P1;22.07
29;SDS011;22;-6.902;39.267;2018-06-01T16:50:39.637195+00:00;P2;14.37
29;SDS011;22;-6.902;39.267;2018-06-01T16:50:39.637195+00:00;P1;26.17
29;SDS011;22;-6.902;39.267;2018-06-01T16:53:48.944130+00:00;P2;15.80
29;SDS011;22;-6.902;39.267;2018-06-01T16:53:48.944130+00:00;P1;33.30
29;SDS011;22;-6.902;39.267;2018-06-01T16:56:55.904550+00:00;P2;12.93
29;SDS011;22;-6.902;39.267;2018-06-01T16:56:55.904550+00:00;P1;22.43
29;SDS011;22;-6.902;39.267;2018-06-01T17:00:03.192946+00:00;P2;13.83
29;SDS011;22;-6.902;39.267;2018-06-01T17:00:03.192946+00:00;P1;23.57
29;SDS011;22;-6.902;39.267;2018-06-01T17:03:35.713327+00:00;P2;14.20
29;SDS011;22;-6.902;39.267;2018-06-01T17:03:35.713327+00:00;P1;26.83
29;SDS011;22;-6.902;39.267;2018-06-01T17:06:42.690206+00:00;P2;16.70
29;SDS011;22;-6.902;39.267;2018-06-01T17:06:42.690206+00:00;P1;31.10
29;SDS011;22;-6.902;39.267;2018-06-01T17:13:25.368557+00:00;P2;14.40
29;SDS011;22;-6.902;39.267;2018-06-01T17:13:25.368557+00:00;P1;26.13
29;SDS011;22;-6.902;39.267;2018-06-01T17:16:30.832561+00:00;P2;12.53
29;SDS011;22;-6.902;39.267;2018-06-01T17:16:30.832561+00:00;P1;21.73
29;SDS011;22;-6.902;39.267;2018-06-01T17:19:38.777331+00:00;P2;11.67
29;SDS011;22;-6.902;39.267;2018-06-01T17:19:38.777331+00:00;P1;24.67
29;SDS011;22;-6.902;39.267;2018-06-01T17:22:41.467572+00:00;P2;10.80
29;SDS011;22;-6.902;39.267;2018-06-01T17:22:41.467572+00:00;P1;20.47
29;SDS011;22;-6.902;39.267;2018-06-01T17:25:43.919996+00:00;P2;10.40
29;SDS011;22;-6.902;39.267;2018-06-01T17:25:43.919996+00:00;P1;21.50
29;SDS011;22;-6.902;39.267;2018-06-01T17:28:51.550717+00:00;P2;12.50
29;SDS011;22;-6.902;39.267;2018-06-01T17:28:51.550717+00:00;P1;28.13
29;SDS011;22;-6.902;39.267;2018-06-01T17:32:07.629817+00:00;P2;9.30
29;SDS011;22;-6.902;39.267;2018-06-01T17:32:07.629817+00:00;P1;16.80
29;SDS011;22;-6.902;39.267;2018-06-01T17:36:11.762190+00:00;P2;10.90
29;SDS011;22;-6.902;39.267;2018-06-01T17:36:11.762190+00:00;P1;22.83
29;SDS011;22;-6.902;39.267;2018-06-01T17:40:15.607264+00:00;P2;12.23
29;SDS011;22;-6.902;39.267;2018-06-01T17:40:15.607264+00:00;P1;24.03
29;SDS011;22;-6.902;39.267;2018-06-01T17:43:27.950783+00:00;P2;11.07
29;SDS011;22;-6.902;39.267;2018-06-01T17:43:27.950783+00:00;P1;16.40
29;SDS011;22;-6.902;39.267;2018-06-01T17:47:08.272737+00:00;P2;11.53
29;SDS011;22;-6.902;39.267;2018-06-01T17:47:08.272737+00:00;P1;19.40
29;SDS011;22;-6.902;39.267;2018-06-01T17:50:48.978165+00:00;P2;12.23
29;SDS011;22;-6.902;39.267;2018-06-01T17:50:48.978165+00:00;P1;22.20
29;SDS011;22;-6.902;39.267;2018-06-01T17:54:06.430541+00:00;P2;12.50
29;SDS011;22;-6.902;39.267;2018-06-01T17:54:06.430541+00:00;P1;19.43
29;SDS011;22;-6.902;39.267;2018-06-01T17:57:14.411867+00:00;P2;11.30
29;SDS011;22;-6.902;39.267;2018-06-01T17:57:14.411867+00:00;P1;21.77
29;SDS011;22;-6.902;39.267;2018-06-01T18:00:23.086582+00:00;P2;12.37
29;SDS011;22;-6.902;39.267;2018-06-01T18:00:23.086582+00:00;P1;24.23
29;SDS011;22;-6.902;39.267;2018-06-01T18:03:33.379694+00:00;P2;14.03
29;SDS011;22;-6.902;39.267;2018-06-01T18:03:33.379694+00:00;P1;20.57
29;SDS011;22;-6.902;39.267;2018-06-01T18:11:22.122383+00:00;P2;20.20
29;SDS011;22;-6.902;39.267;2018-06-01T18:11:22.122383+00:00;P1;27.67
29;SDS011;22;-6.902;39.267;2018-06-01T18:14:30.111997+00:00;P2;21.40
29;SDS011;22;-6.902;39.267;2018-06-01T18:14:30.111997+00:00;P1;31.37
29;SDS011;22;-6.902;39.267;2018-06-01T18:18:07.379200+00:00;P2;22.27
29;SDS011;22;-6.902;39.267;2018-06-01T18:18:07.379200+00:00;P1;46.57
29;SDS011;22;-6.902;39.267;2018-06-01T18:21:44.439981+00:00;P2;17.20
29;SDS011;22;-6.902;39.267;2018-06-01T18:21:44.439981+00:00;P1;26.00
29;SDS011;22;-6.902;39.267;2018-06-01T18:29:24.679457+00:00;P2;17.93
29;SDS011;22;-6.902;39.267;2018-06-01T18:29:24.679457+00:00;P1;41.63
29;SDS011;22;-6.902;39.267;2018-06-01T18:32:58.607965+00:00;P2;17.90
29;SDS011;22;-6.902;39.267;2018-06-01T18:32:58.607965+00:00;P1;28.17
29;SDS011;22;-6.902;39.267;2018-06-01T18:36:41.425715+00:00;P2;20.67
29;SDS011;22;-6.902;39.267;2018-06-01T18:36:41.425715+00:00;P1;36.63
29;SDS011;22;-6.902;39.267;2018-06-01T18:40:07.402626+00:00;P2;19.40
29;SDS011;22;-6.902;39.267;2018-06-01T18:40:07.402626+00:00;P1;36.67
29;SDS011;22;-6.902;39.267;2018-06-01T19:09:20.065810+00:00;P2;15.00
29;SDS011;22;-6.902;39.267;2018-06-01T19:09:20.065810+00:00;P1;28.03
29;SDS011;22;-6.902;39.267;2018-06-01T19:12:26.518807+00:00;P2;15.37
29;SDS011;22;-6.902;39.267;2018-06-01T19:12:26.518807+00:00;P1;29.10
29;SDS011;22;-6.902;39.267;2018-06-01T19:15:39.341352+00:00;P2;16.47
29;SDS011;22;-6.902;39.267;2018-06-01T19:15:39.341352+00:00;P1;28.03
29;SDS011;22;-6.902;39.267;2018-06-01T19:18:46.369109+00:00;P2;17.10
29;SDS011;22;-6.902;39.267;2018-06-01T19:18:46.369109+00:00;P1;33.50
29;SDS011;22;-6.902;39.267;2018-06-01T19:22:46.288028+00:00;P2;18.47
29;SDS011;22;-6.902;39.267;2018-06-01T19:22:46.288028+00:00;P1;36.97
29;SDS011;22;-6.902;39.267;2018-06-01T19:25:52.610183+00:00;P2;14.83
29;SDS011;22;-6.902;39.267;2018-06-01T19:25:52.610183+00:00;P1;27.00
29;SDS011;22;-6.902;39.267;2018-06-01T19:28:59.110030+00:00;P2;14.77
29;SDS011;22;-6.902;39.267;2018-06-01T19:28:59.110030+00:00;P1;22.80
29;SDS011;22;-6.902;39.267;2018-06-01T19:32:32.669379+00:00;P2;18.40
29;SDS011;22;-6.902;39.267;2018-06-01T19:32:32.669379+00:00;P1;49.70
29;SDS011;22;-6.902;39.267;2018-06-01T19:36:08.917900+00:00;P2;22.73
29;SDS011;22;-6.902;39.267;2018-06-01T19:36:08.917900+00:00;P1;48.97
29;SDS011;22;-6.902;39.267;2018-06-01T19:40:53.999837+00:00;P2;17.53
29;SDS011;22;-6.902;39.267;2018-06-01T19:40:53.999837+00:00;P1;31.77
29;SDS011;22;-6.902;39.267;2018-06-01T19:44:03.653479+00:00;P2;16.67
29;SDS011;22;-6.902;39.267;2018-06-01T19:44:03.653479+00:00;P1;49.00
29;SDS011;22;-6.902;39.267;2018-06-01T19:47:12.459419+00:00;P2;16.27
29;SDS011;22;-6.902;39.267;2018-06-01T19:47:12.459419+00:00;P1;27.70
29;SDS011;22;-6.902;39.267;2018-06-01T19:50:20.943969+00:00;P2;14.60
29;SDS011;22;-6.902;39.267;2018-06-01T19:50:20.943969+00:00;P1;24.60
29;SDS011;22;-6.902;39.267;2018-06-01T19:53:30.106961+00:00;P2;15.23
29;SDS011;22;-6.902;39.267;2018-06-01T19:53:30.106961+00:00;P1;28.53
29;SDS011;22;-6.902;39.267;2018-06-01T19:56:40.195812+00:00;P2;14.87
29;SDS011;22;-6.902;39.267;2018-06-01T19:56:40.195812+00:00;P1;23.13
29;SDS011;22;-6.902;39.267;2018-06-01T19:59:47.537319+00:00;P2;14.50
29;SDS011;22;-6.902;39.267;2018-06-01T19:59:47.537319+00:00;P1;23.83
29;SDS011;22;-6.902;39.267;2018-06-01T20:02:57.923865+00:00;P2;17.03
29;SDS011;22;-6.902;39.267;2018-06-01T20:02:57.923865+00:00;P1;42.20
29;SDS011;22;-6.902;39.267;2018-06-01T20:06:09.560597+00:00;P2;16.17
29;SDS011;22;-6.902;39.267;2018-06-01T20:06:09.560597+00:00;P1;27.00
29;SDS011;22;-6.902;39.267;2018-06-01T20:09:27.135750+00:00;P2;15.87
29;SDS011;22;-6.902;39.267;2018-06-01T20:09:27.135750+00:00;P1;32.80
29;SDS011;22;-6.902;39.267;2018-06-01T20:12:31.665707+00:00;P2;14.93
29;SDS011;22;-6.902;39.267;2018-06-01T20:12:31.665707+00:00;P1;29.43
29;SDS011;22;-6.902;39.267;2018-06-01T20:15:35.931042+00:00;P2;16.10
29;SDS011;22;-6.902;39.267;2018-06-01T20:15:35.931042+00:00;P1;23.20
29;SDS011;22;-6.902;39.267;2018-06-01T20:18:40.142877+00:00;P2;17.03
29;SDS011;22;-6.902;39.267;2018-06-01T20:18:40.142877+00:00;P1;25.77
29;SDS011;22;-6.902;39.267;2018-06-01T20:21:46.585811+00:00;P2;16.77
29;SDS011;22;-6.902;39.267;2018-06-01T20:21:46.585811+00:00;P1;39.93
29;SDS011;22;-6.902;39.267;2018-06-01T20:24:49.153487+00:00;P2;17.20
29;SDS011;22;-6.902;39.267;2018-06-01T20:24:49.153487+00:00;P1;34.17
29;SDS011;22;-6.902;39.267;2018-06-01T20:28:19.663211+00:00;P2;17.80
29;SDS011;22;-6.902;39.267;2018-06-01T20:28:19.663211+00:00;P1;47.43
29;SDS011;22;-6.902;39.267;2018-06-01T20:31:51.026184+00:00;P2;16.40
29;SDS011;22;-6.902;39.267;2018-06-01T20:31:51.026184+00:00;P1;29.70
29;SDS011;22;-6.902;39.267;2018-06-01T20:38:35.630309+00:00;P2;15.60
29;SDS011;22;-6.902;39.267;2018-06-01T20:38:35.630309+00:00;P1;21.97
29;SDS011;22;-6.902;39.267;2018-06-01T20:41:42.145540+00:00;P2;15.77
29;SDS011;22;-6.902;39.267;2018-06-01T20:41:42.145540+00:00;P1;24.00
29;SDS011;22;-6.902;39.267;2018-06-01T20:44:49.235688+00:00;P2;15.50
29;SDS011;22;-6.902;39.267;2018-06-01T20:44:49.235688+00:00;P1;23.90
29;SDS011;22;-6.902;39.267;2018-06-01T20:47:51.422239+00:00;P2;14.13
29;SDS011;22;-6.902;39.267;2018-06-01T20:47:51.422239+00:00;P1;31.67
29;SDS011;22;-6.902;39.267;2018-06-01T20:50:55.585931+00:00;P2;14.40
29;SDS011;22;-6.902;39.267;2018-06-01T20:50:55.585931+00:00;P1;24.63
29;SDS011;22;-6.902;39.267;2018-06-01T20:53:57.327158+00:00;P2;15.43
29;SDS011;22;-6.902;39.267;2018-06-01T20:53:57.327158+00:00;P1;31.10
29;SDS011;22;-6.902;39.267;2018-06-01T20:57:00.973962+00:00;P2;16.23
29;SDS011;22;-6.902;39.267;2018-06-01T20:57:00.973962+00:00;P1;34.80
29;SDS011;22;-6.902;39.267;2018-06-01T21:00:05.267160+00:00;P2;13.50
29;SDS011;22;-6.902;39.267;2018-06-01T21:00:05.267160+00:00;P1;19.40
29;SDS011;22;-6.902;39.267;2018-06-01T21:03:07.693467+00:00;P2;14.00
29;SDS011;22;-6.902;39.267;2018-06-01T21:03:07.693467+00:00;P1;23.03
29;SDS011;22;-6.902;39.267;2018-06-01T21:06:13.541443+00:00;P2;14.07
29;SDS011;22;-6.902;39.267;2018-06-01T21:06:13.541443+00:00;P1;29.57
29;SDS011;22;-6.902;39.267;2018-06-01T21:09:15.213081+00:00;P2;16.20
29;SDS011;22;-6.902;39.267;2018-06-01T21:09:15.213081+00:00;P1;27.43
29;SDS011;22;-6.902;39.267;2018-06-01T21:12:21.257042+00:00;P2;15.70
29;SDS011;22;-6.902;39.267;2018-06-01T21:12:21.257042+00:00;P1;34.33
29;SDS011;22;-6.902;39.267;2018-06-01T21:15:26.452315+00:00;P2;14.03
29;SDS011;22;-6.902;39.267;2018-06-01T21:15:26.452315+00:00;P1;24.23
29;SDS011;22;-6.902;39.267;2018-06-01T21:18:28.271310+00:00;P2;14.50
29;SDS011;22;-6.902;39.267;2018-06-01T21:18:28.271310+00:00;P1;24.87
29;SDS011;22;-6.902;39.267;2018-06-01T21:21:34.328412+00:00;P2;15.73
29;SDS011;22;-6.902;39.267;2018-06-01T21:21:34.328412+00:00;P1;26.60
29;SDS011;22;-6.902;39.267;2018-06-01T21:24:40.255188+00:00;P2;14.00
29;SDS011;22;-6.902;39.267;2018-06-01T21:24:40.255188+00:00;P1;23.13
29;SDS011;22;-6.902;39.267;2018-06-01T21:27:46.451373+00:00;P2;14.30
29;SDS011;22;-6.902;39.267;2018-06-01T21:27:46.451373+00:00;P1;22.97
29;SDS011;22;-6.902;39.267;2018-06-01T21:30:52.928589+00:00;P2;14.00
29;SDS011;22;-6.902;39.267;2018-06-01T21:30:52.928589+00:00;P1;23.47
29;SDS011;22;-6.902;39.267;2018-06-01T21:34:04.203840+00:00;P2;15.10
29;SDS011;22;-6.902;39.267;2018-06-01T21:34:04.203840+00:00;P1;25.90
29;SDS011;22;-6.902;39.267;2018-06-01T21:37:34.525522+00:00;P2;13.87
29;SDS011;22;-6.902;39.267;2018-06-01T21:37:34.525522+00:00;P1;24.43
29;SDS011;22;-6.902;39.267;2018-06-01T21:40:35.866161+00:00;P2;15.03
29;SDS011;22;-6.902;39.267;2018-06-01T21:40:35.866161+00:00;P1;23.27
29;SDS011;22;-6.902;39.267;2018-06-01T21:43:38.090110+00:00;P2;14.47
29;SDS011;22;-6.902;39.267;2018-06-01T21:43:38.090110+00:00;P1;26.33
29;SDS011;22;-6.902;39.267;2018-06-01T21:46:40.671586+00:00;P2;14.13
29;SDS011;22;-6.902;39.267;2018-06-01T21:46:40.671586+00:00;P1;25.50
29;SDS011;22;-6.902;39.267;2018-06-01T21:49:43.459448+00:00;P2;13.43
29;SDS011;22;-6.902;39.267;2018-06-01T21:49:43.459448+00:00;P1;25.20
29;SDS011;22;-6.902;39.267;2018-06-01T21:52:53.454250+00:00;P2;15.00
29;SDS011;22;-6.902;39.267;2018-06-01T21:52:53.454250+00:00;P1;26.90
29;SDS011;22;-6.902;39.267;2018-06-01T21:55:56.938616+00:00;P2;13.20
29;SDS011;22;-6.902;39.267;2018-06-01T21:55:56.938616+00:00;P1;26.13
29;SDS011;22;-6.902;39.267;2018-06-01T21:59:00.454233+00:00;P2;14.47
29;SDS011;22;-6.902;39.267;2018-06-01T21:59:00.454233+00:00;P1;28.70
29;SDS011;22;-6.902;39.267;2018-06-02T05:12:49.474156+00:00;P2;10.97
29;SDS011;22;-6.902;39.267;2018-06-02T05:12:49.474156+00:00;P1;24.00
29;SDS011;22;-6.902;39.267;2018-06-02T05:15:53.017980+00:00;P2;10.10
29;SDS011;22;-6.902;39.267;2018-06-02T05:15:53.017980+00:00;P1;15.33
29;SDS011;22;-6.902;39.267;2018-06-02T05:18:57.264835+00:00;P2;9.73
29;SDS011;22;-6.902;39.267;2018-06-02T05:18:57.264835+00:00;P1;16.30
29;SDS011;22;-6.902;39.267;2018-06-02T05:22:00.863595+00:00;P2;10.03
29;SDS011;22;-6.902;39.267;2018-06-02T05:22:00.863595+00:00;P1;17.53
29;SDS011;22;-6.902;39.267;2018-06-02T05:25:08.330203+00:00;P2;11.00
29;SDS011;22;-6.902;39.267;2018-06-02T05:25:08.330203+00:00;P1;19.63
29;SDS011;22;-6.902;39.267;2018-06-02T05:28:11.227413+00:00;P2;9.83
29;SDS011;22;-6.902;39.267;2018-06-02T05:28:11.227413+00:00;P1;20.23
29;SDS011;22;-6.902;39.267;2018-06-02T05:31:13.107521+00:00;P2;10.17
29;SDS011;22;-6.902;39.267;2018-06-02T05:31:13.107521+00:00;P1;17.53
29;SDS011;22;-6.902;39.267;2018-06-02T05:34:14.321538+00:00;P2;9.80
29;SDS011;22;-6.902;39.267;2018-06-02T05:34:14.321538+00:00;P1;17.30
29;SDS011;22;-6.902;39.267;2018-06-02T05:37:16.443560+00:00;P2;11.40
29;SDS011;22;-6.902;39.267;2018-06-02T05:37:16.443560+00:00;P1;20.43
29;SDS011;22;-6.902;39.267;2018-06-02T05:40:18.018185+00:00;P2;9.67
29;SDS011;22;-6.902;39.267;2018-06-02T05:40:18.018185+00:00;P1;21.03
29;SDS011;22;-6.902;39.267;2018-06-02T05:43:20.782110+00:00;P2;8.10
29;SDS011;22;-6.902;39.267;2018-06-02T05:43:20.782110+00:00;P1;13.07
29;SDS011;22;-6.902;39.267;2018-06-02T05:46:22.657506+00:00;P2;8.47
29;SDS011;22;-6.902;39.267;2018-06-02T05:46:22.657506+00:00;P1;25.00
29;SDS011;22;-6.902;39.267;2018-06-02T05:49:26.945769+00:00;P2;9.10
29;SDS011;22;-6.902;39.267;2018-06-02T05:49:26.945769+00:00;P1;18.27
29;SDS011;22;-6.902;39.267;2018-06-02T05:52:28.963344+00:00;P2;9.13
29;SDS011;22;-6.902;39.267;2018-06-02T05:52:28.963344+00:00;P1;22.80
29;SDS011;22;-6.902;39.267;2018-06-02T05:55:33.144157+00:00;P2;8.03
29;SDS011;22;-6.902;39.267;2018-06-02T05:55:33.144157+00:00;P1;18.00
29;SDS011;22;-6.902;39.267;2018-06-02T05:58:35.775625+00:00;P2;10.27
29;SDS011;22;-6.902;39.267;2018-06-02T05:58:35.775625+00:00;P1;24.00
29;SDS011;22;-6.902;39.267;2018-06-02T06:04:44.546137+00:00;P2;8.93
29;SDS011;22;-6.902;39.267;2018-06-02T06:04:44.546137+00:00;P1;20.40
29;SDS011;22;-6.902;39.267;2018-06-02T06:07:47.891176+00:00;P2;7.60
29;SDS011;22;-6.902;39.267;2018-06-02T06:07:47.891176+00:00;P1;17.27
29;SDS011;22;-6.902;39.267;2018-06-02T06:10:50.362668+00:00;P2;9.43
29;SDS011;22;-6.902;39.267;2018-06-02T06:10:50.362668+00:00;P1;22.08
29;SDS011;22;-6.902;39.267;2018-06-02T06:13:53.284251+00:00;P2;8.32
29;SDS011;22;-6.902;39.267;2018-06-02T06:13:53.284251+00:00;P1;19.20
29;SDS011;22;-6.902;39.267;2018-06-02T06:16:55.324160+00:00;P2;8.70
29;SDS011;22;-6.902;39.267;2018-06-02T06:16:55.324160+00:00;P1;27.67
29;SDS011;22;-6.902;39.267;2018-06-02T06:20:01.968465+00:00;P2;7.70
29;SDS011;22;-6.902;39.267;2018-06-02T06:20:01.968465+00:00;P1;27.58
29;SDS011;22;-6.902;39.267;2018-06-02T06:23:04.347697+00:00;P2;7.75
29;SDS011;22;-6.902;39.267;2018-06-02T06:23:04.347697+00:00;P1;28.83
29;SDS011;22;-6.902;39.267;2018-06-02T06:26:06.893901+00:00;P2;5.97
29;SDS011;22;-6.902;39.267;2018-06-02T06:26:06.893901+00:00;P1;15.68
29;SDS011;22;-6.902;39.267;2018-06-02T06:29:08.408398+00:00;P2;5.82
29;SDS011;22;-6.902;39.267;2018-06-02T06:29:08.408398+00:00;P1;14.38
29;SDS011;22;-6.902;39.267;2018-06-02T06:32:11.369250+00:00;P2;5.47
29;SDS011;22;-6.902;39.267;2018-06-02T06:32:11.369250+00:00;P1;21.30
29;SDS011;22;-6.902;39.267;2018-06-02T06:35:16.935836+00:00;P2;5.70
29;SDS011;22;-6.902;39.267;2018-06-02T06:35:16.935836+00:00;P1;10.80
29;SDS011;22;-6.902;39.267;2018-06-02T06:38:19.172097+00:00;P2;19.17
29;SDS011;22;-6.902;39.267;2018-06-02T06:38:19.172097+00:00;P1;46.75
29;SDS011;22;-6.902;39.267;2018-06-02T06:41:23.460972+00:00;P2;7.25
29;SDS011;22;-6.902;39.267;2018-06-02T06:41:23.460972+00:00;P1;11.88
29;SDS011;22;-6.902;39.267;2018-06-02T06:44:27.711298+00:00;P2;5.90
29;SDS011;22;-6.902;39.267;2018-06-02T06:44:27.711298+00:00;P1;12.68
29;SDS011;22;-6.902;39.267;2018-06-02T06:47:31.624015+00:00;P2;6.20
29;SDS011;22;-6.902;39.267;2018-06-02T06:47:31.624015+00:00;P1;15.65
29;SDS011;22;-6.902;39.267;2018-06-02T06:50:41.976010+00:00;P2;5.07
29;SDS011;22;-6.902;39.267;2018-06-02T06:50:41.976010+00:00;P1;11.02
29;SDS011;22;-6.902;39.267;2018-06-02T06:53:43.279225+00:00;P2;7.47
29;SDS011;22;-6.902;39.267;2018-06-02T06:53:43.279225+00:00;P1;16.42
29;SDS011;22;-6.902;39.267;2018-06-02T06:56:45.199290+00:00;P2;8.25
29;SDS011;22;-6.902;39.267;2018-06-02T06:56:45.199290+00:00;P1;27.92
29;SDS011;22;-6.902;39.267;2018-06-02T06:59:47.619293+00:00;P2;10.52
29;SDS011;22;-6.902;39.267;2018-06-02T06:59:47.619293+00:00;P1;30.95
29;SDS011;22;-6.902;39.267;2018-06-02T07:03:07.419956+00:00;P2;7.82
29;SDS011;22;-6.902;39.267;2018-06-02T07:03:07.419956+00:00;P1;43.67
29;SDS011;22;-6.902;39.267;2018-06-02T07:06:10.489067+00:00;P2;7.30
29;SDS011;22;-6.902;39.267;2018-06-02T07:06:10.489067+00:00;P1;17.83
29;SDS011;22;-6.902;39.267;2018-06-02T07:09:12.590356+00:00;P2;6.10
29;SDS011;22;-6.902;39.267;2018-06-02T07:09:12.590356+00:00;P1;14.07
29;SDS011;22;-6.902;39.267;2018-06-02T07:12:13.772513+00:00;P2;5.72
29;SDS011;22;-6.902;39.267;2018-06-02T07:12:13.772513+00:00;P1;20.55
29;SDS011;22;-6.902;39.267;2018-06-02T07:15:17.166440+00:00;P2;5.93
29;SDS011;22;-6.902;39.267;2018-06-02T07:15:17.166440+00:00;P1;19.13
29;SDS011;22;-6.902;39.267;2018-06-02T07:18:19.268458+00:00;P2;5.75
29;SDS011;22;-6.902;39.267;2018-06-02T07:18:19.268458+00:00;P1;13.43
29;SDS011;22;-6.902;39.267;2018-06-02T07:21:22.955582+00:00;P2;7.45
29;SDS011;22;-6.902;39.267;2018-06-02T07:21:22.955582+00:00;P1;40.63
29;SDS011;22;-6.902;39.267;2018-06-02T07:24:27.297005+00:00;P2;7.47
29;SDS011;22;-6.902;39.267;2018-06-02T07:24:27.297005+00:00;P1;33.08
