sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
29;SDS011;22;-6.902;39.267;2018-05-28T17:22:02.826503+00:00;P1;96.33
29;SDS011;22;-6.902;39.267;2018-05-28T17:25:10.683099+00:00;P2;16.90
29;SDS011;22;-6.902;39.267;2018-05-28T17:25:10.683099+00:00;P1;99.23
29;SDS011;22;-6.902;39.267;2018-05-28T17:28:57.207030+00:00;P2;13.70
29;SDS011;22;-6.902;39.267;2018-05-28T17:28:57.207030+00:00;P1;71.70
29;SDS011;22;-6.902;39.267;2018-05-28T17:32:05.713859+00:00;P2;11.23
29;SDS011;22;-6.902;39.267;2018-05-28T17:32:05.713859+00:00;P1;52.70
29;SDS011;22;-6.902;39.267;2018-05-28T17:35:07.746967+00:00;P1;142.93
29;SDS011;22;-6.902;39.267;2018-05-28T17:35:07.746967+00:00;P2;17.40
29;SDS011;22;-6.902;39.267;2018-05-28T17:38:16.144561+00:00;P2;26.90
29;SDS011;22;-6.902;39.267;2018-05-28T17:38:16.144561+00:00;P1;165.37
29;SDS011;22;-6.902;39.267;2018-05-28T17:41:24.516228+00:00;P2;29.87
29;SDS011;22;-6.902;39.267;2018-05-28T17:41:24.516228+00:00;P1;244.13
29;SDS011;22;-6.902;39.267;2018-05-28T17:44:28.727065+00:00;P2;27.53
29;SDS011;22;-6.902;39.267;2018-05-28T17:44:28.727065+00:00;P1;199.47
29;SDS011;22;-6.902;39.267;2018-05-28T17:47:37.028971+00:00;P2;26.90
29;SDS011;22;-6.902;39.267;2018-05-28T17:47:37.028971+00:00;P1;183.83
29;SDS011;22;-6.902;39.267;2018-05-28T17:50:41.069514+00:00;P1;182.27
29;SDS011;22;-6.902;39.267;2018-05-28T17:50:41.069514+00:00;P2;28.47
29;SDS011;22;-6.902;39.267;2018-05-28T17:53:43.719893+00:00;P2;20.73
29;SDS011;22;-6.902;39.267;2018-05-28T17:53:43.719893+00:00;P1;96.03
29;SDS011;22;-6.902;39.267;2018-05-28T18:01:00.387680+00:00;P1;195.67
29;SDS011;22;-6.902;39.267;2018-05-28T18:01:00.387680+00:00;P2;26.67
29;SDS011;22;-6.902;39.267;2018-05-28T18:04:38.468516+00:00;P1;111.70
29;SDS011;22;-6.902;39.267;2018-05-28T18:04:38.468516+00:00;P2;20.90
29;SDS011;22;-6.902;39.267;2018-05-28T18:07:45.668008+00:00;P1;119.90
29;SDS011;22;-6.902;39.267;2018-05-28T18:07:45.668008+00:00;P2;20.80
29;SDS011;22;-6.902;39.267;2018-05-28T18:14:17.991338+00:00;P2;18.23
29;SDS011;22;-6.902;39.267;2018-05-28T18:14:17.991338+00:00;P1;67.93
29;SDS011;22;-6.902;39.267;2018-05-28T18:17:51.502266+00:00;P1;100.10
29;SDS011;22;-6.902;39.267;2018-05-28T18:17:51.502266+00:00;P2;20.97
29;SDS011;22;-6.902;39.267;2018-05-28T18:20:59.111690+00:00;P2;19.37
29;SDS011;22;-6.902;39.267;2018-05-28T18:20:59.111690+00:00;P1;84.40
29;SDS011;22;-6.902;39.267;2018-05-28T18:24:12.378479+00:00;P2;18.37
29;SDS011;22;-6.902;39.267;2018-05-28T18:24:12.378479+00:00;P1;81.70
29;SDS011;22;-6.902;39.267;2018-05-28T18:27:16.267867+00:00;P1;60.27
29;SDS011;22;-6.902;39.267;2018-05-28T18:27:16.267867+00:00;P2;17.53
29;SDS011;22;-6.902;39.267;2018-05-28T18:30:19.662187+00:00;P1;122.50
29;SDS011;22;-6.902;39.267;2018-05-28T18:30:19.662187+00:00;P2;26.30
29;SDS011;22;-6.902;39.267;2018-05-28T18:33:28.681145+00:00;P2;31.53
29;SDS011;22;-6.902;39.267;2018-05-28T18:33:28.681145+00:00;P1;243.67
29;SDS011;22;-6.902;39.267;2018-05-28T18:37:02.386056+00:00;P1;274.33
29;SDS011;22;-6.902;39.267;2018-05-28T18:37:02.386056+00:00;P2;39.10
29;SDS011;22;-6.902;39.267;2018-05-28T18:40:09.436282+00:00;P2;33.97
29;SDS011;22;-6.902;39.267;2018-05-28T18:40:09.436282+00:00;P1;221.30
29;SDS011;22;-6.902;39.267;2018-05-28T18:43:52.286404+00:00;P2;35.90
29;SDS011;22;-6.902;39.267;2018-05-28T18:43:52.286404+00:00;P1;274.07
29;SDS011;22;-6.902;39.267;2018-05-28T18:47:00.873477+00:00;P1;225.63
29;SDS011;22;-6.902;39.267;2018-05-28T18:47:00.873477+00:00;P2;29.30
29;SDS011;22;-6.902;39.267;2018-05-28T18:53:51.524340+00:00;P2;27.07
29;SDS011;22;-6.902;39.267;2018-05-28T18:53:51.524340+00:00;P1;163.33
29;SDS011;22;-6.902;39.267;2018-05-28T18:56:53.792127+00:00;P2;22.47
29;SDS011;22;-6.902;39.267;2018-05-28T18:56:53.792127+00:00;P1;104.97
29;SDS011;22;-6.902;39.267;2018-05-28T18:59:58.835956+00:00;P1;89.43
29;SDS011;22;-6.902;39.267;2018-05-28T18:59:58.835956+00:00;P2;18.70
29;SDS011;22;-6.902;39.267;2018-05-28T19:03:34.849941+00:00;P1;105.00
29;SDS011;22;-6.902;39.267;2018-05-28T19:03:34.849941+00:00;P2;20.33
29;SDS011;22;-6.902;39.267;2018-05-28T19:06:45.855805+00:00;P2;18.77
29;SDS011;22;-6.902;39.267;2018-05-28T19:06:45.855805+00:00;P1;87.90
29;SDS011;22;-6.902;39.267;2018-05-28T19:13:50.544389+00:00;P2;23.00
29;SDS011;22;-6.902;39.267;2018-05-28T19:13:50.544389+00:00;P1;101.53
29;SDS011;22;-6.902;39.267;2018-05-28T19:16:58.089019+00:00;P2;22.60
29;SDS011;22;-6.902;39.267;2018-05-28T19:16:58.089019+00:00;P1;82.37
29;SDS011;22;-6.902;39.267;2018-05-28T19:20:04.729199+00:00;P1;133.67
29;SDS011;22;-6.902;39.267;2018-05-28T19:20:04.729199+00:00;P2;26.47
29;SDS011;22;-6.902;39.267;2018-05-28T19:23:08.441243+00:00;P2;23.90
29;SDS011;22;-6.902;39.267;2018-05-28T19:23:08.441243+00:00;P1;142.87
29;SDS011;22;-6.902;39.267;2018-05-28T19:26:09.364785+00:00;P1;133.07
29;SDS011;22;-6.902;39.267;2018-05-28T19:26:09.364785+00:00;P2;23.77
29;SDS011;22;-6.902;39.267;2018-05-28T19:29:15.403235+00:00;P2;23.53
29;SDS011;22;-6.902;39.267;2018-05-28T19:29:15.403235+00:00;P1;144.30
29;SDS011;22;-6.902;39.267;2018-05-28T19:32:17.665237+00:00;P1;190.43
29;SDS011;22;-6.902;39.267;2018-05-28T19:32:17.665237+00:00;P2;28.87
29;SDS011;22;-6.902;39.267;2018-05-28T19:35:21.147427+00:00;P2;21.77
29;SDS011;22;-6.902;39.267;2018-05-28T19:35:21.147427+00:00;P1;151.50
29;SDS011;22;-6.902;39.267;2018-05-28T19:38:27.355353+00:00;P1;156.93
29;SDS011;22;-6.902;39.267;2018-05-28T19:38:27.355353+00:00;P2;20.27
29;SDS011;22;-6.902;39.267;2018-05-28T19:41:38.859215+00:00;P2;17.07
29;SDS011;22;-6.902;39.267;2018-05-28T19:41:38.859215+00:00;P1;131.53
29;SDS011;22;-6.902;39.267;2018-05-28T19:44:43.616045+00:00;P1;128.73
29;SDS011;22;-6.902;39.267;2018-05-28T19:44:43.616045+00:00;P2;17.77
29;SDS011;22;-6.902;39.267;2018-05-28T19:48:17.353033+00:00;P2;19.50
29;SDS011;22;-6.902;39.267;2018-05-28T19:48:17.353033+00:00;P1;150.00
29;SDS011;22;-6.902;39.267;2018-05-28T19:51:22.996156+00:00;P1;120.07
29;SDS011;22;-6.902;39.267;2018-05-28T19:51:22.996156+00:00;P2;19.50
29;SDS011;22;-6.902;39.267;2018-05-28T19:54:34.749197+00:00;P1;154.40
29;SDS011;22;-6.902;39.267;2018-05-28T19:54:34.749197+00:00;P2;19.77
29;SDS011;22;-6.902;39.267;2018-05-28T19:57:43.209064+00:00;P1;146.23
29;SDS011;22;-6.902;39.267;2018-05-28T19:57:43.209064+00:00;P2;20.77
29;SDS011;22;-6.902;39.267;2018-05-28T20:00:47.592703+00:00;P1;70.77
29;SDS011;22;-6.902;39.267;2018-05-28T20:00:47.592703+00:00;P2;16.93
29;SDS011;22;-6.902;39.267;2018-05-28T20:03:50.603242+00:00;P2;15.63
29;SDS011;22;-6.902;39.267;2018-05-28T20:03:50.603242+00:00;P1;100.20
29;SDS011;22;-6.902;39.267;2018-05-28T20:06:57.312730+00:00;P1;62.23
29;SDS011;22;-6.902;39.267;2018-05-28T20:06:57.312730+00:00;P2;14.17
29;SDS011;22;-6.902;39.267;2018-05-28T20:10:02.553353+00:00;P1;115.40
29;SDS011;22;-6.902;39.267;2018-05-28T20:10:02.553353+00:00;P2;19.13
29;SDS011;22;-6.902;39.267;2018-05-28T20:13:06.288302+00:00;P2;20.03
29;SDS011;22;-6.902;39.267;2018-05-28T20:13:06.288302+00:00;P1;143.03
29;SDS011;22;-6.902;39.267;2018-05-28T20:16:09.473691+00:00;P1;87.57
29;SDS011;22;-6.902;39.267;2018-05-28T20:16:09.473691+00:00;P2;14.87
29;SDS011;22;-6.902;39.267;2018-05-28T20:19:14.687772+00:00;P2;19.60
29;SDS011;22;-6.902;39.267;2018-05-28T20:19:14.687772+00:00;P1;147.80
29;SDS011;22;-6.902;39.267;2018-05-28T20:22:19.635822+00:00;P1;83.60
29;SDS011;22;-6.902;39.267;2018-05-28T20:22:19.635822+00:00;P2;14.87
29;SDS011;22;-6.902;39.267;2018-05-28T20:25:27.929611+00:00;P2;12.60
29;SDS011;22;-6.902;39.267;2018-05-28T20:25:27.929611+00:00;P1;53.97
29;SDS011;22;-6.902;39.267;2018-05-28T20:28:35.552723+00:00;P1;46.63
29;SDS011;22;-6.902;39.267;2018-05-28T20:28:35.552723+00:00;P2;10.30
29;SDS011;22;-6.902;39.267;2018-05-28T20:31:41.082639+00:00;P1;46.90
29;SDS011;22;-6.902;39.267;2018-05-28T20:31:41.082639+00:00;P2;10.00
29;SDS011;22;-6.902;39.267;2018-05-28T20:35:27.468607+00:00;P1;32.33
29;SDS011;22;-6.902;39.267;2018-05-28T20:35:27.468607+00:00;P2;10.90
29;SDS011;22;-6.902;39.267;2018-05-29T05:26:29.032432+00:00;P1;158.83
29;SDS011;22;-6.902;39.267;2018-05-29T05:26:29.032432+00:00;P2;36.60
29;SDS011;22;-6.902;39.267;2018-05-29T05:29:38.444455+00:00;P2;24.30
29;SDS011;22;-6.902;39.267;2018-05-29T05:29:38.444455+00:00;P1;113.73
29;SDS011;22;-6.902;39.267;2018-05-29T05:32:40.801435+00:00;P2;20.17
29;SDS011;22;-6.902;39.267;2018-05-29T05:32:40.801435+00:00;P1;122.50
29;SDS011;22;-6.902;39.267;2018-05-29T05:35:42.790755+00:00;P2;19.70
29;SDS011;22;-6.902;39.267;2018-05-29T05:35:42.790755+00:00;P1;103.47
29;SDS011;22;-6.902;39.267;2018-05-29T05:42:13.315854+00:00;P2;34.47
29;SDS011;22;-6.902;39.267;2018-05-29T05:42:13.315854+00:00;P1;288.53
29;SDS011;22;-6.902;39.267;2018-05-29T05:45:19.624193+00:00;P2;23.27
29;SDS011;22;-6.902;39.267;2018-05-29T05:45:19.624193+00:00;P1;161.10
29;SDS011;22;-6.902;39.267;2018-05-29T05:48:21.849680+00:00;P1;119.57
29;SDS011;22;-6.902;39.267;2018-05-29T05:48:21.849680+00:00;P2;22.73
29;SDS011;22;-6.902;39.267;2018-05-29T05:51:31.255197+00:00;P2;23.43
29;SDS011;22;-6.902;39.267;2018-05-29T05:51:31.255197+00:00;P1;149.50
29;SDS011;22;-6.902;39.267;2018-05-29T05:54:36.476255+00:00;P2;19.43
29;SDS011;22;-6.902;39.267;2018-05-29T05:54:36.476255+00:00;P1;69.37
29;SDS011;22;-6.902;39.267;2018-05-29T05:57:39.865579+00:00;P2;16.40
29;SDS011;22;-6.902;39.267;2018-05-29T05:57:39.865579+00:00;P1;41.83
29;SDS011;22;-6.902;39.267;2018-05-29T06:00:43.439194+00:00;P1;191.93
29;SDS011;22;-6.902;39.267;2018-05-29T06:00:43.439194+00:00;P2;30.00
29;SDS011;22;-6.902;39.267;2018-05-29T06:20:56.259118+00:00;P2;15.37
29;SDS011;22;-6.902;39.267;2018-05-29T06:20:56.259118+00:00;P1;77.00
29;SDS011;22;-6.902;39.267;2018-05-29T06:24:20.539011+00:00;P2;24.83
29;SDS011;22;-6.902;39.267;2018-05-29T06:24:20.539011+00:00;P1;182.07
29;SDS011;22;-6.902;39.267;2018-05-29T06:27:23.940441+00:00;P2;17.00
29;SDS011;22;-6.902;39.267;2018-05-29T06:27:23.940441+00:00;P1;98.53
29;SDS011;22;-6.902;39.267;2018-05-29T06:30:28.685013+00:00;P2;17.17
29;SDS011;22;-6.902;39.267;2018-05-29T06:30:28.685013+00:00;P1;86.07
29;SDS011;22;-6.902;39.267;2018-05-29T06:33:31.345796+00:00;P2;15.23
29;SDS011;22;-6.902;39.267;2018-05-29T06:33:31.345796+00:00;P1;85.30
29;SDS011;22;-6.902;39.267;2018-05-29T06:36:34.076252+00:00;P2;17.40
29;SDS011;22;-6.902;39.267;2018-05-29T06:36:34.076252+00:00;P1;105.57
29;SDS011;22;-6.902;39.267;2018-05-29T06:40:04.379269+00:00;P1;140.23
29;SDS011;22;-6.902;39.267;2018-05-29T06:40:04.379269+00:00;P2;18.37
29;SDS011;22;-6.902;39.267;2018-05-29T06:43:12.865794+00:00;P2;12.00
29;SDS011;22;-6.902;39.267;2018-05-29T06:43:12.865794+00:00;P1;43.73
29;SDS011;22;-6.902;39.267;2018-05-29T06:46:17.646341+00:00;P2;16.90
29;SDS011;22;-6.902;39.267;2018-05-29T06:46:17.646341+00:00;P1;118.53
29;SDS011;22;-6.902;39.267;2018-05-29T06:49:20.702315+00:00;P2;17.20
29;SDS011;22;-6.902;39.267;2018-05-29T06:49:20.702315+00:00;P1;105.60
29;SDS011;22;-6.902;39.267;2018-05-29T06:52:28.586128+00:00;P2;14.57
29;SDS011;22;-6.902;39.267;2018-05-29T06:52:28.586128+00:00;P1;75.07
29;SDS011;22;-6.902;39.267;2018-05-29T06:55:31.459298+00:00;P1;230.13
29;SDS011;22;-6.902;39.267;2018-05-29T06:55:31.459298+00:00;P2;34.77
29;SDS011;22;-6.902;39.267;2018-05-29T06:58:35.591197+00:00;P1;108.07
29;SDS011;22;-6.902;39.267;2018-05-29T06:58:35.591197+00:00;P2;19.37
29;SDS011;22;-6.902;39.267;2018-05-29T07:01:42.979139+00:00;P1;280.47
29;SDS011;22;-6.902;39.267;2018-05-29T07:01:42.979139+00:00;P2;32.43
29;SDS011;22;-6.902;39.267;2018-05-29T07:04:46.289535+00:00;P2;24.20
29;SDS011;22;-6.902;39.267;2018-05-29T07:04:46.289535+00:00;P1;236.87
29;SDS011;22;-6.902;39.267;2018-05-29T07:07:54.355522+00:00;P1;326.63
29;SDS011;22;-6.902;39.267;2018-05-29T07:07:54.355522+00:00;P2;38.00
29;SDS011;22;-6.902;39.267;2018-05-29T07:10:56.990836+00:00;P2;24.90
29;SDS011;22;-6.902;39.267;2018-05-29T07:10:56.990836+00:00;P1;203.90
29;SDS011;22;-6.902;39.267;2018-05-29T07:13:58.672390+00:00;P2;26.47
29;SDS011;22;-6.902;39.267;2018-05-29T07:13:58.672390+00:00;P1;194.70
29;SDS011;22;-6.902;39.267;2018-05-29T07:17:03.133015+00:00;P2;25.20
29;SDS011;22;-6.902;39.267;2018-05-29T07:17:03.133015+00:00;P1;233.50
29;SDS011;22;-6.902;39.267;2018-05-29T07:20:04.909324+00:00;P1;211.70
29;SDS011;22;-6.902;39.267;2018-05-29T07:20:04.909324+00:00;P2;23.60
29;SDS011;22;-6.902;39.267;2018-05-29T07:23:12.026291+00:00;P2;22.90
29;SDS011;22;-6.902;39.267;2018-05-29T07:23:12.026291+00:00;P1;167.80
29;SDS011;22;-6.902;39.267;2018-05-29T07:26:15.063918+00:00;P2;30.60
29;SDS011;22;-6.902;39.267;2018-05-29T07:26:15.063918+00:00;P1;273.77
29;SDS011;22;-6.902;39.267;2018-05-29T07:29:30.827249+00:00;P2;30.93
29;SDS011;22;-6.902;39.267;2018-05-29T07:29:30.827249+00:00;P1;294.83
29;SDS011;22;-6.902;39.267;2018-05-29T07:32:32.330196+00:00;P1;361.97
29;SDS011;22;-6.902;39.267;2018-05-29T07:32:32.330196+00:00;P2;34.20
29;SDS011;22;-6.902;39.267;2018-05-29T07:35:34.984050+00:00;P2;33.95
29;SDS011;22;-6.902;39.267;2018-05-29T07:35:34.984050+00:00;P1;348.52
29;SDS011;22;-6.902;39.267;2018-05-29T07:38:37.126261+00:00;P2;18.02
29;SDS011;22;-6.902;39.267;2018-05-29T07:38:37.126261+00:00;P1;156.18
29;SDS011;22;-6.902;39.267;2018-05-29T07:41:41.152197+00:00;P1;108.25
29;SDS011;22;-6.902;39.267;2018-05-29T07:41:41.152197+00:00;P2;18.00
29;SDS011;22;-6.902;39.267;2018-05-29T07:44:44.869401+00:00;P1;152.90
29;SDS011;22;-6.902;39.267;2018-05-29T07:44:44.869401+00:00;P2;23.40
29;SDS011;22;-6.902;39.267;2018-05-29T07:48:17.917221+00:00;P2;21.15
29;SDS011;22;-6.902;39.267;2018-05-29T07:48:17.917221+00:00;P1;157.30
29;SDS011;22;-6.902;39.267;2018-05-29T07:51:23.582444+00:00;P1;102.63
29;SDS011;22;-6.902;39.267;2018-05-29T07:51:23.582444+00:00;P2;16.67
29;SDS011;22;-6.902;39.267;2018-05-29T07:54:41.988319+00:00;P1;126.95
29;SDS011;22;-6.902;39.267;2018-05-29T07:54:41.988319+00:00;P2;18.48
29;SDS011;22;-6.902;39.267;2018-05-29T07:57:46.161298+00:00;P2;42.83
29;SDS011;22;-6.902;39.267;2018-05-29T07:57:46.161298+00:00;P1;397.37
29;SDS011;22;-6.902;39.267;2018-05-29T08:01:05.922267+00:00;P1;170.25
29;SDS011;22;-6.902;39.267;2018-05-29T08:01:05.922267+00:00;P2;22.08
29;SDS011;22;-6.902;39.267;2018-05-29T08:04:11.041823+00:00;P2;20.40
29;SDS011;22;-6.902;39.267;2018-05-29T08:04:11.041823+00:00;P1;154.90
29;SDS011;22;-6.902;39.267;2018-05-29T08:07:13.073248+00:00;P2;79.37
29;SDS011;22;-6.902;39.267;2018-05-29T08:07:13.073248+00:00;P1;629.10
29;SDS011;22;-6.902;39.267;2018-05-29T08:10:14.686966+00:00;P2;14.25
29;SDS011;22;-6.902;39.267;2018-05-29T08:10:14.686966+00:00;P1;66.53
29;SDS011;22;-6.902;39.267;2018-05-29T08:13:18.021984+00:00;P2;20.58
29;SDS011;22;-6.902;39.267;2018-05-29T08:13:18.021984+00:00;P1;156.60
29;SDS011;22;-6.902;39.267;2018-05-29T08:16:22.291985+00:00;P1;192.15
29;SDS011;22;-6.902;39.267;2018-05-29T08:16:22.291985+00:00;P2;26.17
29;SDS011;22;-6.902;39.267;2018-05-29T08:19:24.013774+00:00;P2;32.38
29;SDS011;22;-6.902;39.267;2018-05-29T08:19:24.013774+00:00;P1;276.33
29;SDS011;22;-6.902;39.267;2018-05-29T08:22:25.413952+00:00;P2;24.80
29;SDS011;22;-6.902;39.267;2018-05-29T08:22:25.413952+00:00;P1;198.70
29;SDS011;22;-6.902;39.267;2018-05-29T08:25:43.487825+00:00;P1;247.77
29;SDS011;22;-6.902;39.267;2018-05-29T08:25:43.487825+00:00;P2;23.17
29;SDS011;22;-6.902;39.267;2018-05-29T08:29:26.641273+00:00;P1;320.73
29;SDS011;22;-6.902;39.267;2018-05-29T08:29:26.641273+00:00;P2;32.28
29;SDS011;22;-6.902;39.267;2018-05-29T08:32:37.470140+00:00;P1;125.40
29;SDS011;22;-6.902;39.267;2018-05-29T08:32:37.470140+00:00;P2;15.93
29;SDS011;22;-6.902;39.267;2018-05-29T08:35:41.405694+00:00;P2;17.55
29;SDS011;22;-6.902;39.267;2018-05-29T08:35:41.405694+00:00;P1;180.32
29;SDS011;22;-6.902;39.267;2018-05-29T08:38:44.045537+00:00;P2;31.67
29;SDS011;22;-6.902;39.267;2018-05-29T08:38:44.045537+00:00;P1;340.92
29;SDS011;22;-6.902;39.267;2018-05-29T08:41:52.643617+00:00;P2;19.60
29;SDS011;22;-6.902;39.267;2018-05-29T08:41:52.643617+00:00;P1;237.57
29;SDS011;22;-6.902;39.267;2018-05-29T08:48:11.448411+00:00;P1;66.95
29;SDS011;22;-6.902;39.267;2018-05-29T08:48:11.448411+00:00;P2;10.23
29;SDS011;22;-6.902;39.267;2018-05-29T08:54:05.910550+00:00;P1;171.93
29;SDS011;22;-6.902;39.267;2018-05-29T08:54:05.910550+00:00;P2;17.58
29;SDS011;22;-6.902;39.267;2018-05-29T08:57:10.070631+00:00;P2;23.95
29;SDS011;22;-6.902;39.267;2018-05-29T08:57:10.070631+00:00;P1;207.85
29;SDS011;22;-6.902;39.267;2018-05-29T09:00:16.582005+00:00;P2;23.55
29;SDS011;22;-6.902;39.267;2018-05-29T09:00:16.582005+00:00;P1;216.43
29;SDS011;22;-6.902;39.267;2018-05-29T09:03:25.230669+00:00;P2;18.08
29;SDS011;22;-6.902;39.267;2018-05-29T09:03:25.230669+00:00;P1;163.55
29;SDS011;22;-6.902;39.267;2018-05-29T09:06:33.556437+00:00;P1;185.88
29;SDS011;22;-6.902;39.267;2018-05-29T09:06:33.556437+00:00;P2;19.83
29;SDS011;22;-6.902;39.267;2018-05-29T09:09:38.846464+00:00;P1;373.35
29;SDS011;22;-6.902;39.267;2018-05-29T09:09:38.846464+00:00;P2;37.05
29;SDS011;22;-6.902;39.267;2018-05-29T09:12:41.035114+00:00;P1;149.68
29;SDS011;22;-6.902;39.267;2018-05-29T09:12:41.035114+00:00;P2;20.00
29;SDS011;22;-6.902;39.267;2018-05-29T09:15:45.403388+00:00;P1;156.48
29;SDS011;22;-6.902;39.267;2018-05-29T09:15:45.403388+00:00;P2;16.87
29;SDS011;22;-6.902;39.267;2018-05-29T09:18:49.015509+00:00;P1;237.32
29;SDS011;22;-6.902;39.267;2018-05-29T09:18:49.015509+00:00;P2;21.00
29;SDS011;22;-6.902;39.267;2018-05-29T09:21:51.249370+00:00;P1;149.57
29;SDS011;22;-6.902;39.267;2018-05-29T09:21:51.249370+00:00;P2;19.58
29;SDS011;22;-6.902;39.267;2018-05-29T09:25:02.064556+00:00;P1;177.07
29;SDS011;22;-6.902;39.267;2018-05-29T09:25:02.064556+00:00;P2;19.35
29;SDS011;22;-6.902;39.267;2018-05-29T09:28:04.611147+00:00;P2;22.20
29;SDS011;22;-6.902;39.267;2018-05-29T09:28:04.611147+00:00;P1;210.90
29;SDS011;22;-6.902;39.267;2018-05-29T09:31:06.491895+00:00;P1;121.93
29;SDS011;22;-6.902;39.267;2018-05-29T09:31:06.491895+00:00;P2;16.58
29;SDS011;22;-6.902;39.267;2018-05-29T09:40:49.623552+00:00;P2;13.15
29;SDS011;22;-6.902;39.267;2018-05-29T09:40:49.623552+00:00;P1;97.47
29;SDS011;22;-6.902;39.267;2018-05-29T09:43:50.646470+00:00;P2;10.55
29;SDS011;22;-6.902;39.267;2018-05-29T09:43:50.646470+00:00;P1;73.18
29;SDS011;22;-6.902;39.267;2018-05-29T09:47:08.353197+00:00;P2;22.70
29;SDS011;22;-6.902;39.267;2018-05-29T09:47:08.353197+00:00;P1;225.95
29;SDS011;22;-6.902;39.267;2018-05-29T09:50:11.786367+00:00;P1;93.18
29;SDS011;22;-6.902;39.267;2018-05-29T09:50:11.786367+00:00;P2;10.43
29;SDS011;22;-6.902;39.267;2018-05-29T09:53:23.473718+00:00;P1;202.18
29;SDS011;22;-6.902;39.267;2018-05-29T09:53:23.473718+00:00;P2;24.92
29;SDS011;22;-6.902;39.267;2018-05-29T09:56:25.458866+00:00;P2;16.17
29;SDS011;22;-6.902;39.267;2018-05-29T09:56:25.458866+00:00;P1;159.82
29;SDS011;22;-6.902;39.267;2018-05-29T09:59:30.510795+00:00;P1;116.60
29;SDS011;22;-6.902;39.267;2018-05-29T09:59:30.510795+00:00;P2;13.77
29;SDS011;22;-6.902;39.267;2018-05-29T10:02:31.225897+00:00;P1;84.28
29;SDS011;22;-6.902;39.267;2018-05-29T10:02:31.225897+00:00;P2;12.50
29;SDS011;22;-6.902;39.267;2018-05-29T10:08:36.721078+00:00;P1;172.80
29;SDS011;22;-6.902;39.267;2018-05-29T10:08:36.721078+00:00;P2;19.12
29;SDS011;22;-6.902;39.267;2018-05-29T10:11:57.882091+00:00;P2;10.85
29;SDS011;22;-6.902;39.267;2018-05-29T10:11:57.882091+00:00;P1;61.35
29;SDS011;22;-6.902;39.267;2018-05-29T10:15:03.263477+00:00;P1;95.97
29;SDS011;22;-6.902;39.267;2018-05-29T10:15:03.263477+00:00;P2;13.13
29;SDS011;22;-6.902;39.267;2018-05-29T10:18:05.696586+00:00;P2;6.12
29;SDS011;22;-6.902;39.267;2018-05-29T10:18:05.696586+00:00;P1;23.65
29;SDS011;22;-6.902;39.267;2018-05-29T10:21:12.549026+00:00;P1;238.85
29;SDS011;22;-6.902;39.267;2018-05-29T10:21:12.549026+00:00;P2;25.37
29;SDS011;22;-6.902;39.267;2018-05-29T10:24:17.936407+00:00;P2;19.52
29;SDS011;22;-6.902;39.267;2018-05-29T10:24:17.936407+00:00;P1;159.43
29;SDS011;22;-6.902;39.267;2018-05-29T10:27:20.840501+00:00;P2;21.12
29;SDS011;22;-6.902;39.267;2018-05-29T10:27:20.840501+00:00;P1;166.45
29;SDS011;22;-6.902;39.267;2018-05-29T10:30:24.163823+00:00;P1;161.77
29;SDS011;22;-6.902;39.267;2018-05-29T10:30:24.163823+00:00;P2;15.60
29;SDS011;22;-6.902;39.267;2018-05-29T10:36:55.547120+00:00;P2;6.28
29;SDS011;22;-6.902;39.267;2018-05-29T10:36:55.547120+00:00;P1;34.85
29;SDS011;22;-6.902;39.267;2018-05-29T10:39:58.156066+00:00;P2;15.00
29;SDS011;22;-6.902;39.267;2018-05-29T10:39:58.156066+00:00;P1;142.77
29;SDS011;22;-6.902;39.267;2018-05-29T10:43:01.974974+00:00;P2;43.17
29;SDS011;22;-6.902;39.267;2018-05-29T10:43:01.974974+00:00;P1;342.30
29;SDS011;22;-6.902;39.267;2018-05-29T10:46:04.610722+00:00;P2;25.45
29;SDS011;22;-6.902;39.267;2018-05-29T10:46:04.610722+00:00;P1;251.35
29;SDS011;22;-6.902;39.267;2018-05-29T10:49:08.037567+00:00;P2;12.88
29;SDS011;22;-6.902;39.267;2018-05-29T10:49:08.037567+00:00;P1;85.45
29;SDS011;22;-6.902;39.267;2018-05-29T10:52:10.326130+00:00;P1;72.78
29;SDS011;22;-6.902;39.267;2018-05-29T10:52:10.326130+00:00;P2;7.70
29;SDS011;22;-6.902;39.267;2018-05-29T10:55:15.447326+00:00;P1;83.97
29;SDS011;22;-6.902;39.267;2018-05-29T10:55:15.447326+00:00;P2;10.77
29;SDS011;22;-6.902;39.267;2018-05-29T10:58:17.417514+00:00;P2;11.10
29;SDS011;22;-6.902;39.267;2018-05-29T10:58:17.417514+00:00;P1;82.53
29;SDS011;22;-6.902;39.267;2018-05-29T11:01:19.460019+00:00;P2;6.20
29;SDS011;22;-6.902;39.267;2018-05-29T11:01:19.460019+00:00;P1;29.95
29;SDS011;22;-6.902;39.267;2018-05-29T11:14:05.144399+00:00;P1;39.85
29;SDS011;22;-6.902;39.267;2018-05-29T11:14:05.144399+00:00;P2;6.85
29;SDS011;22;-6.902;39.267;2018-05-29T11:17:09.771643+00:00;P2;9.40
29;SDS011;22;-6.902;39.267;2018-05-29T11:17:09.771643+00:00;P1;60.47
29;SDS011;22;-6.902;39.267;2018-05-29T11:20:13.816745+00:00;P2;12.00
